Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,882.0499877929688,893.9000244140625,861.0,865.3499755859375,865.3499755859375,12742
2023-01-03,889.5999755859375,889.5999755859375,860.5,871.5,871.5,6073
2023-01-04,868.2000122070312,869.9500122070312,850.0,857.7999877929688,857.7999877929688,2990
2023-01-05,850.0999755859375,882.9000244140625,841.5,871.2999877929688,871.2999877929688,12160
2023-01-06,861.0499877929688,872.8499755859375,852.0999755859375,860.5499877929688,860.5499877929688,5600
2023-01-09,863.8499755859375,891.9500122070312,863.5999755859375,887.0,887.0,6757
2023-01-10,880.0499877929688,881.1500244140625,847.5,851.5999755859375,851.5999755859375,7941
2023-01-11,854.0499877929688,857.9500122070312,831.4000244140625,832.0,832.0,3127
2023-01-12,832.5499877929688,846.9500122070312,829.9000244140625,836.1500244140625,836.1500244140625,5081
2023-01-13,837.0,853.5,836.0499877929688,848.5499877929688,848.5499877929688,2185
2023-01-16,848.5499877929688,863.1500244140625,841.9500122070312,847.2000122070312,847.2000122070312,1959
2023-01-17,840.0499877929688,869.25,830.0,844.4000244140625,844.4000244140625,26535
2023-01-18,860.0,884.9000244140625,847.9000244140625,864.0999755859375,864.0999755859375,15763
2023-01-19,888.7999877929688,888.7999877929688,867.75,875.2000122070312,875.2000122070312,6477
2023-01-20,865.5499877929688,881.9500122070312,846.9000244140625,853.7000122070312,853.7000122070312,15138
2023-01-23,864.9500122070312,868.2000122070312,829.0499877929688,834.0,834.0,5997
2023-01-24,839.9500122070312,839.9500122070312,806.0499877929688,809.4500122070312,809.4500122070312,12338
2023-01-25,814.9500122070312,814.9500122070312,794.0,798.0,798.0,5492
2023-01-27,790.0499877929688,808.7000122070312,752.25,770.8499755859375,770.8499755859375,15974
2023-01-30,763.9000244140625,772.8499755859375,755.0,759.2000122070312,759.2000122070312,5658
2023-01-31,749.0499877929688,762.4500122070312,737.0,756.7000122070312,756.7000122070312,8396
2023-02-01,787.9500122070312,787.9500122070312,756.0499877929688,767.8499755859375,767.8499755859375,8236
2023-02-02,782.3499755859375,782.3499755859375,737.0,749.4000244140625,749.4000244140625,4238
2023-02-03,740.0499877929688,757.5499877929688,737.5499877929688,747.75,747.75,5045
2023-02-06,741.0499877929688,766.6500244140625,741.0499877929688,758.6500244140625,758.6500244140625,5692
2023-02-07,763.6500244140625,770.0,746.0,756.1500244140625,756.1500244140625,2884
2023-02-08,750.0499877929688,781.75,746.0499877929688,764.4500122070312,764.4500122070312,4843
2023-02-09,776.9000244140625,790.0,759.4500122070312,784.0499877929688,784.0499877929688,4257
2023-02-10,790.0,807.9500122070312,776.4500122070312,800.2000122070312,800.2000122070312,6449
2023-02-13,819.75,825.9500122070312,784.0499877929688,805.2000122070312,805.2000122070312,9514
2023-02-14,818.0,819.0,788.8499755859375,814.7000122070312,814.7000122070312,13974
2023-02-15,819.9500122070312,848.0,813.0999755859375,836.7000122070312,836.7000122070312,25196
2023-02-16,848.9500122070312,848.9500122070312,836.0999755859375,840.5499877929688,840.5499877929688,5545
2023-02-17,847.1500244140625,859.9000244140625,823.9000244140625,832.5999755859375,832.5999755859375,17900
2023-02-20,829.0,844.0,815.0499877929688,837.0,837.0,22527
2023-02-21,826.0499877929688,857.1500244140625,826.0499877929688,849.8499755859375,849.8499755859375,3331
2023-02-22,835.0499877929688,854.2000122070312,830.0999755859375,847.4000244140625,847.4000244140625,11520
2023-02-23,839.0999755859375,854.25,813.0499877929688,849.3499755859375,849.3499755859375,28415
2023-02-24,834.5499877929688,856.25,803.2000122070312,806.9000244140625,806.9000244140625,13391
2023-02-27,813.9000244140625,848.8499755859375,808.7999877929688,815.7000122070312,815.7000122070312,14698
2023-02-28,824.4500122070312,828.2999877929688,788.5,822.4500122070312,822.4500122070312,16565
2023-03-01,804.5499877929688,820.2999877929688,798.0,810.8499755859375,810.8499755859375,10185
2023-03-02,807.4000244140625,814.4000244140625,792.0,805.7999877929688,805.7999877929688,4487
