Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,26.83201789855957,50
2002-07-02,38.0,38.0,38.0,38.0,32.06342315673828,400
2002-07-03,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-04,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-05,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-08,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-09,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-10,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-11,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-12,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-15,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-16,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-17,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-18,38.0,38.0,38.0,38.0,32.06342315673828,0
2002-07-19,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-22,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-23,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-24,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-25,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-26,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-29,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-30,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-07-31,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-01,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-02,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-05,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-06,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-07,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-08,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-09,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-12,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-13,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-14,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-15,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-16,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-19,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-20,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-21,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-22,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-23,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-26,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-27,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-28,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-29,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-08-30,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-02,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-03,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-04,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-05,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-06,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-09,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-10,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-11,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-12,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-13,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-16,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-17,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-18,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-19,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-20,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-23,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-24,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-25,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-26,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-27,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-09-30,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-01,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-02,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-03,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-04,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-07,38.0,38.0,38.0,38.0,33.84471893310547,0
2002-10-08,38.0,38.0,38.0,38.0,33.84471893310547,0
