Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,1009.8499755859375,1009.9000244140625,998.75,1003.9500122070312,1003.9500122070312,1344
2021-01-04,995.0,1039.9000244140625,995.0,1025.550048828125,1025.550048828125,8704
2021-01-05,1005.0,1039.5,1005.0,1021.7999877929688,1021.7999877929688,4693
2021-01-06,1030.0,1031.0,1015.0,1019.7000122070312,1019.7000122070312,3442
2021-01-07,1025.5999755859375,1037.550048828125,1019.0999755859375,1024.8499755859375,1024.8499755859375,2640
2021-01-08,1029.25,1038.0,1023.5999755859375,1024.6500244140625,1024.6500244140625,2785
2021-01-11,1039.0,1046.6500244140625,1025.050048828125,1031.75,1031.75,3438
2021-01-12,1027.800048828125,1109.699951171875,1026.949951171875,1080.3499755859375,1080.3499755859375,36143
2021-01-13,1105.0,1133.9000244140625,1070.0,1089.9000244140625,1089.9000244140625,29658
2021-01-14,1092.8499755859375,1095.1500244140625,1067.25,1084.050048828125,1084.050048828125,7403
2021-01-15,1078.550048828125,1106.9000244140625,1067.0,1079.5,1079.5,7173
2021-01-18,1086.300048828125,1091.0,1047.25,1053.9000244140625,1053.9000244140625,3476
2021-01-19,1061.4000244140625,1082.75,1061.4000244140625,1079.5999755859375,1079.5999755859375,6515
2021-01-20,1072.8499755859375,1093.3499755859375,1072.8499755859375,1085.0999755859375,1085.0999755859375,3069
2021-01-21,1091.699951171875,1125.199951171875,1076.0,1081.25,1081.25,7218
2021-01-22,1070.0,1091.0,1056.0,1069.6500244140625,1069.6500244140625,4304
2021-01-25,1081.0,1084.9000244140625,1048.949951171875,1054.0,1054.0,3655
2021-01-27,1084.9000244140625,1084.9000244140625,1024.0,1025.9000244140625,1025.9000244140625,5679
2021-01-28,1025.9000244140625,1048.550048828125,1023.4000244140625,1038.199951171875,1038.199951171875,1381
2021-01-29,1059.0,1059.0,1029.0999755859375,1034.699951171875,1034.699951171875,810
2021-02-01,1029.0999755859375,1087.699951171875,1016.0999755859375,1074.4000244140625,1074.4000244140625,4517
2021-02-02,1100.0,1110.0,1083.0999755859375,1104.199951171875,1104.199951171875,5220
2021-02-03,1129.0,1131.5999755859375,1089.75,1118.25,1118.25,7894
2021-02-04,1110.0,1112.5999755859375,1095.550048828125,1103.0,1103.0,1714
2021-02-05,1113.9000244140625,1123.949951171875,1088.699951171875,1107.550048828125,1107.550048828125,9935
2021-02-08,1130.0,1130.0,1077.6500244140625,1105.1500244140625,1105.1500244140625,1351
2021-02-09,1082.5,1113.75,1082.5,1095.4000244140625,1095.4000244140625,2956
2021-02-10,1097.0,1099.949951171875,1075.550048828125,1081.5,1081.5,2795
2021-02-11,1083.3499755859375,1095.25,1082.050048828125,1085.449951171875,1085.449951171875,1077
2021-02-12,1082.800048828125,1105.449951171875,1073.449951171875,1079.449951171875,1079.449951171875,3194
2021-02-15,1120.0,1120.0,1077.0999755859375,1083.6500244140625,1083.6500244140625,1948
2021-02-16,1089.800048828125,1090.800048828125,1073.75,1077.0999755859375,1077.0999755859375,2590
2021-02-17,1075.0,1080.5999755859375,1055.5999755859375,1063.3499755859375,1063.3499755859375,2821
2021-02-18,1117.0,1117.0,1059.449951171875,1062.4000244140625,1062.4000244140625,1906
2021-02-19,1067.75,1073.0,1053.0,1055.9000244140625,1055.9000244140625,1907
2021-02-22,1056.0,1069.3499755859375,1043.0999755859375,1050.5999755859375,1050.5999755859375,2254
2021-02-23,1056.949951171875,1079.0999755859375,1045.550048828125,1055.8499755859375,1055.8499755859375,5908
2021-02-24,1070.949951171875,1092.0,1039.0,1081.949951171875,1081.949951171875,7920
2021-02-25,1112.0,1130.0,1094.6500244140625,1120.550048828125,1120.550048828125,16537
2021-02-26,1120.0,1120.0,1095.4000244140625,1106.050048828125,1106.050048828125,4303
2021-03-01,1123.0,1149.5,1120.0,1131.3499755859375,1131.3499755859375,6007
2021-03-02,1152.550048828125,1160.0,1119.4000244140625,1150.199951171875,1150.199951171875,6008
2021-03-03,1158.949951171875,1160.0,1132.8499755859375,1142.699951171875,1142.699951171875,12219
2021-03-04,1179.8499755859375,1179.8499755859375,1123.300048828125,1131.550048828125,1131.550048828125,5762
2021-03-05,1132.0,1132.0,1103.25,1110.0,1110.0,3624
2021-03-08,1105.5,1133.199951171875,1100.5,1105.300048828125,1105.300048828125,5586
2021-03-09,1114.449951171875,1120.0,1089.4000244140625,1094.5,1094.5,2736
2021-03-10,1084.0,1119.0,1084.0,1106.3499755859375,1106.3499755859375,2273
2021-03-12,1115.949951171875,1128.949951171875,1096.0999755859375,1118.449951171875,1118.449951171875,7745
2021-03-15,1125.0,1125.0,1096.0,1116.9000244140625,1116.9000244140625,1622
2021-03-16,1117.0,1146.0,1108.800048828125,1129.949951171875,1129.949951171875,1420
2021-03-17,1112.0,1119.050048828125,1083.5,1088.9000244140625,1088.9000244140625,4345
2021-03-18,1092.0,1114.0,1054.5,1063.3499755859375,1063.3499755859375,6939
2021-03-19,1056.550048828125,1065.0,1030.5999755859375,1053.800048828125,1053.800048828125,6411
2021-03-22,1025.4000244140625,1028.0,994.0,1016.9000244140625,1016.9000244140625,15537
2021-03-23,1020.0,1108.0,1019.2999877929688,1032.1500244140625,1032.1500244140625,8354
2021-03-24,1025.0,1039.300048828125,1022.6500244140625,1024.4000244140625,1024.4000244140625,6236
2021-03-25,1019.4000244140625,1019.4000244140625,1001.5,1009.0,1009.0,11057
2021-03-26,1014.0,1047.949951171875,1010.8499755859375,1035.75,1035.75,10832
2021-03-30,1052.199951171875,1056.3499755859375,1028.449951171875,1043.0999755859375,1043.0999755859375,5529
2021-03-31,1037.0,1047.0,1031.550048828125,1035.75,1035.75,2025
2021-04-01,1038.8499755859375,1043.5,1031.6500244140625,1035.300048828125,1035.300048828125,3714
2021-04-05,1045.0,1045.0,1005.0,1025.300048828125,1025.300048828125,3353
2021-04-06,1025.0,1034.0,1015.0,1023.5499877929688,1023.5499877929688,2790
2021-04-07,1012.0499877929688,1030.0999755859375,1012.0499877929688,1026.25,1026.25,1188
2021-04-08,1027.449951171875,1029.550048828125,1020.0,1023.8499755859375,1023.8499755859375,9666
2021-04-09,1025.0,1030.6500244140625,1020.0,1025.300048828125,1025.300048828125,2648
2021-04-12,1016.0,1016.0,987.5,1004.5,1004.5,12161
2021-04-13,1006.4500122070312,1007.25,995.0,1002.9000244140625,1002.9000244140625,7106
2021-04-15,1003.0499877929688,1004.6500244140625,996.4500122070312,1000.0,1000.0,450
2021-04-16,1002.2999877929688,1007.5999755859375,994.4000244140625,1000.2000122070312,1000.2000122070312,1917
2021-04-19,1000.0,1000.0,953.0,988.5499877929688,988.5499877929688,6886
2021-04-20,996.0,1005.0499877929688,979.7000122070312,980.6500244140625,980.6500244140625,2432
2021-04-22,985.0,996.2000122070312,984.2000122070312,990.9000244140625,990.9000244140625,1455
2021-04-23,996.0,1001.7999877929688,996.0,1000.2999877929688,1000.2999877929688,3880
2021-04-26,1000.5999755859375,1024.800048828125,1000.0,1016.9500122070312,1016.9500122070312,3498
2021-04-27,1038.4000244140625,1045.0,1032.0,1038.949951171875,1038.949951171875,2887
2021-04-28,1039.0,1045.5999755859375,1028.949951171875,1031.199951171875,1031.199951171875,2712
2021-04-29,1041.0,1046.0,1033.0,1041.25,1041.25,3308
2021-04-30,1042.0,1070.4000244140625,1021.6500244140625,1026.5999755859375,1026.5999755859375,5567
2021-05-03,1028.0,1057.0999755859375,1019.8499755859375,1044.0,1044.0,5919
2021-05-04,1053.800048828125,1058.050048828125,1028.3499755859375,1031.699951171875,1031.699951171875,1729
2021-05-05,1036.949951171875,1048.8499755859375,1033.0,1043.1500244140625,1043.1500244140625,1133
2021-05-06,1047.5999755859375,1062.75,1034.1500244140625,1054.3499755859375,1054.3499755859375,1367
2021-05-07,1053.0999755859375,1056.949951171875,1040.300048828125,1044.449951171875,1044.449951171875,2238
2021-05-10,1063.0,1073.25,1051.5999755859375,1068.5999755859375,1068.5999755859375,6138
2021-05-11,1070.0,1086.0,1059.8499755859375,1067.550048828125,1067.550048828125,5616
2021-05-12,1066.9000244140625,1108.0,1064.449951171875,1083.5999755859375,1083.5999755859375,10000
2021-05-14,1086.9000244140625,1093.0999755859375,1062.5,1067.800048828125,1067.800048828125,4417
2021-05-17,1070.0,1087.0,1069.199951171875,1078.300048828125,1078.300048828125,3227
2021-05-18,1078.300048828125,1088.800048828125,1063.699951171875,1066.0,1066.0,2766
2021-05-19,1088.0,1088.0,1061.0,1067.050048828125,1067.050048828125,2650
2021-05-20,1070.0,1070.0,1053.8499755859375,1055.8499755859375,1055.8499755859375,1313
2021-05-21,1060.949951171875,1061.0,1051.6500244140625,1053.5,1053.5,3430
2021-05-24,1062.550048828125,1064.0,1050.0,1051.0,1051.0,2786
2021-05-25,1057.550048828125,1057.949951171875,1050.800048828125,1052.75,1052.75,937
2021-05-26,1058.0,1058.3499755859375,1051.050048828125,1054.0999755859375,1054.0999755859375,3013
2021-05-27,1060.25,1070.0,1053.0,1059.8499755859375,1059.8499755859375,3667
2021-05-28,1070.0,1070.0,1058.0999755859375,1060.25,1060.25,2344
2021-05-31,1060.25,1065.0,1058.0,1058.699951171875,1058.699951171875,3173
2021-06-01,1062.699951171875,1062.699951171875,1054.1500244140625,1055.5999755859375,1055.5999755859375,1983
2021-06-02,1063.699951171875,1063.699951171875,1048.5999755859375,1059.0,1059.0,2061
2021-06-03,1070.0,1106.449951171875,1061.4000244140625,1088.050048828125,1088.050048828125,11226
2021-06-04,1108.0,1115.0,1094.8499755859375,1100.0,1100.0,8715
2021-06-07,1107.0,1133.0,1107.0,1123.5,1123.5,10855
2021-06-08,1138.9000244140625,1173.800048828125,1112.1500244140625,1149.25,1149.25,17788
2021-06-09,1157.8499755859375,1194.75,1149.25,1156.5,1156.5,19855
2021-06-10,1189.9000244140625,1189.9000244140625,1161.199951171875,1174.050048828125,1174.050048828125,6169
2021-06-11,1185.0,1185.0,1154.6500244140625,1168.0,1168.0,7018
2021-06-14,1179.800048828125,1186.9000244140625,1163.0999755859375,1176.550048828125,1176.550048828125,15820
2021-06-15,1187.1500244140625,1195.0,1180.0,1188.0999755859375,1188.0999755859375,7135
2021-06-16,1169.5,1175.0,1150.0,1154.800048828125,1154.800048828125,9674
2021-06-17,1154.8499755859375,1155.0,1122.1500244140625,1124.699951171875,1124.699951171875,9998
2021-06-18,1148.0,1148.0,1084.449951171875,1095.199951171875,1095.199951171875,11019
2021-06-21,1104.0,1124.5,1094.050048828125,1118.949951171875,1118.949951171875,6774
2021-06-22,1140.0,1145.0999755859375,1130.0,1137.1500244140625,1137.1500244140625,3407
2021-06-23,1150.0,1150.0,1130.8499755859375,1133.9000244140625,1133.9000244140625,2964
2021-06-24,1141.25,1146.050048828125,1124.0,1130.300048828125,1130.300048828125,1570
2021-06-25,1131.050048828125,1141.4000244140625,1127.300048828125,1129.6500244140625,1129.6500244140625,3377
2021-06-28,1135.300048828125,1138.449951171875,1116.199951171875,1125.1500244140625,1125.1500244140625,4683
2021-06-29,1125.199951171875,1132.5999755859375,1112.0,1121.199951171875,1121.199951171875,3652
2021-06-30,1139.949951171875,1139.949951171875,1120.9000244140625,1130.6500244140625,1130.6500244140625,3031
2021-07-01,1131.1500244140625,1132.300048828125,1120.0,1121.699951171875,1121.699951171875,1619
2021-07-02,1131.6500244140625,1162.25,1125.550048828125,1146.449951171875,1146.449951171875,3540
2021-07-05,1163.800048828125,1170.8499755859375,1143.1500244140625,1148.550048828125,1148.550048828125,7246
